170.782321000002	203.06	204.47	50
170.835568000004	203.15	206.42	73
170.887247000001	203.44	206.54	92
170.939218000002	203.49	205.01	107
170.991404000007	203.74	202.03	124
171.043654000007	203.77	197.93	135
171.095774000004	203.79	196.53	110
171.147961000003	203.81	200.21	59
171.199744000003	203.83	204.48	51
171.252651000001	204.05	206.43	75
171.304999000005	204.04	206.54	90
171.377342	203.84	205	105
171.442944000006	203.86	202.01	122
171.488816	203.87	197.9	135
171.530240000002	203.88	196.5	110
171.571024000004	203.89	200.17	60
171.617792000003	203.7	204.43	50
171.669704000004	203.73	206.39	73
171.722617000006	203.76	206.52	91
171.774611000001	203.78	204.99	107
171.827055	204.01	202	125
171.878484999999	204.01	197.9	136
171.931442000002	204.01	196.51	110
171.983107000001	204	200.18	60
172.035316	204	204.53	51
172.113475000002	204	206.49	73
172.181433000006	204.2	206.51	94
172.224186000004	204.18	204.98	107
172.265434	204.16	202	123
172.305051000007	204.15	197.91	136
172.357713	204.13	196.52	111
172.415436000004	204.12	200.18	60
172.465522	203.91	204.42	50
172.516862000003	203.92	206.38	74
172.567243000001	203.93	206.5	91
172.619034000002	203.83	204.98	107
172.669561000004	203.85	202.01	123
172.728994000003	203.86	197.9	136
172.785968000002	203.88	196.49	111
172.831122000001	203.89	200.15	61
172.873164000005	203.9	204.39	53
172.923159000002	204.11	206.35	76
172.975205000006	204	206.48	90
173.027413000002	204	204.82	110
173.07907	204	201.83	124
173.131631999999	204	197.72	137
173.183035000004	204	196.24	112
173.235756999999	204	199.99	60
173.287663000003	204	204.29	53
173.340527000003	203.9	206.29	73
173.392435000002	203.91	206.32	93
173.444546000004	204.12	204.66	112
173.497127000004	204.11	201.69	124
173.549280000001	204.3	197.59	139
173.600978	204.27	196.22	112
173.654537	204.24	199.92	61
173.705917000003	204.42	204.31	54
173.758196000002	204.27	206.41	72
173.810115000002	204.25	206.44	93
173.862240000002	204.42	204.79	112
173.914242000006	204.38	201.92	123
173.966435000002	204.34	197.8	138
174.019432000004	204.21	196.29	112
174.070919	204.09	200.1	59
174.123204000004	204.08	204.47	53
174.176202	204.07	206.41	75
174.228106000006	204.06	206.53	93
174.280233000003	203.96	205.01	108
174.332177000001	203.96	202.03	125
174.384790000007	204.07	197.93	139
174.437073000006	203.96	196.52	112
174.489101000004	203.96	200.18	62
174.541446000002	203.87	204.42	53
174.594112000003	203.88	206.39	75
174.646098999999	203.89	206.51	93
174.697230000004	203.8	205.01	108
174.749290000007	203.82	202.05	125
174.801633000001	203.74	197.95	137
174.853576000005	203.77	196.54	113
174.906231000006	203.79	200.21	63
174.958234999999	203.71	204.46	54
175.010439000003	203.74	206.43	76
175.062722000003	203.77	206.54	93
175.115130000003	203.69	205.03	109
175.166915000007	203.72	202.07	125
175.219747000001	203.65	197.96	138
175.271862000003	203.68	196.56	113
175.324136	203.81	200.23	64
175.376019000001	203.73	204.61	53
175.428126000002	203.66	206.56	75
175.480075000003	203.69	206.55	95
175.533105000004	203.82	205	112
175.585249000005	203.84	202.11	125
175.636546000004	203.76	198.11	137
175.689922000006	203.78	196.68	114
175.741409000002	203.8	200.33	63
175.793368000001	203.72	204.58	54
175.845965000004	203.75	206.53	76
175.897627000004	203.98	206.63	96
175.950242000006	204.18	205.06	113
176.002230000004	204.06	202.17	124
176.054625	204.15	198.15	139
176.106711000003	204.24	196.7	115
176.159828000002	204.22	200.33	63
176.211637000002	204.09	204.69	53
176.263703000002	204.18	206.62	78
176.316088	204.27	206.6	96
176.368215000004	204.34	205.04	112
176.420280000001	204.41	202.15	126
176.474127000004	204.26	198.14	137
176.525039000005	204.34	196.71	115
176.577493000001	204.4	200.34	65
176.628954000004	204.56	204.67	57
176.680960000001	204.41	206.73	74
176.734354000002	204.47	206.72	96
176.786077	204.52	205.03	114
176.838281000003	204.57	202.13	126
176.889516000003	204.41	198.13	137
176.941709000006	204.47	196.7	116
176.994057000004	204.52	200.35	65
177.046705000006	204.37	204.6	55
177.098832000002	204.43	206.55	78
177.150840000004	204.59	206.65	97
177.203637000002	204.73	205.08	114
177.255681000002	204.66	202.17	126
177.307946000002	204.69	198.02	141
177.359734999999	204.72	196.59	116
177.411844000004	204.75	200.35	64
177.465682000004	204.58	204.69	54
177.517168000005	204.42	206.62	77
177.569260000005	204.48	206.6	98
177.621279000007	204.53	205.04	113
177.673316	204.48	202.14	126
177.726294	204.33	198.14	138
177.777685000002	204.5	196.71	117
177.829409000002	204.55	200.37	66
177.882133000001	204.39	204.62	56
177.934538000003	204.45	206.57	79
177.987415000007	204.51	206.66	97
178.039222000003	204.46	205.08	113
178.091060000002	204.51	202.18	128
178.142868000001	204.56	201.41	108
178.195314000003	204.6	205.16	63
178.247612000003	204.44	209.35	54
178.299708000004	204.5	211.17	78
178.352171000004	204.55	211.15	95
178.404213	204.59	209.5	112
178.456153000005	204.63	206.42	127
178.508756999999	204.67	202.25	140
178.561014000006	204.7	200.65	116
178.612939000003	204.53	203.98	64
178.665215000004	204.58	207.94	58
178.717316	204.72	209.56	81
178.769512000002	204.55	209.26	96
178.821170000002	204.6	207.45	114
178.873964000002	204.44	204.39	125
178.925482000001	204.59	200.1	143
178.978552000001	204.43	198.4	116
179.030431000002	204.49	201.96	65
179.082140000001	204.14	206.23	52
179.135572000004	204.03	208.09	77
179.187588	203.92	207.99	95
179.238442000002	204.03	206.25	114
179.292108000003	203.93	203.22	126
179.343028000005	203.84	199.07	139
179.396340000004	203.95	197.5	117
179.448432000004	203.86	201.01	65
179.500698000006	203.77	205.25	56
179.552582000002	203.69	207.19	77
179.604429000005	203.62	207.2	95
179.657202	203.56	205.69	110
179.709133000001	203.81	202.72	129
179.760884000003	203.93	201.85	108
179.813611000001	203.83	205.54	60
179.865501000002	203.75	209.66	54
179.918582000002	203.87	211.52	77
179.970176000006	204.09	211.46	96
180.022443000004	204.18	209.75	112
180.074766000003	204.06	206.72	123
180.126676000006	204.15	202.47	140
180.178736000001	204.24	200.8	116
180.231162	204.12	204.24	63
180.283676000006	204.3	208.18	59
180.336158	204.17	209.74	78
180.388322000004	204.26	209.55	97
180.441033	204.13	207.82	110
180.493275000006	204.22	204.67	127
180.549495999999	204.3	200.32	141
180.597828000002	204.37	198.71	116
180.649541000001	204.43	202.18	65
180.701686000004	204.49	206.23	58
180.753912	204.34	208.15	75
180.805843000002	204.2	208.15	93
180.858192000002	204.28	206.4	113
180.910175000004	204.36	203.34	127
180.962411000006	204.22	199.16	138
181.015098000005	204.3	197.58	116
181.067529000007	204.17	201.08	64
181.119809	204.05	205.28	55
181.171987000003	203.95	207.33	74
181.223389000006	204.05	207.35	96
181.275949000001	203.95	205.7	111
181.328764000006	204.15	202.73	128
181.380370000005	204.24	201.87	107
181.432615000002	204.11	205.56	59
181.485009000003	204	209.68	53
181.537670000002	204.1	211.54	76
181.590011	204.19	211.48	94
181.642142000005	204.27	209.77	111
181.694166000001	204.14	206.75	123
181.746074000001	204.23	202.61	137
181.797947000004	204.31	200.92	115
181.851217	204.38	204.22	65
181.903174000002	204.44	208.16	57
181.955251000002	204.3	209.89	75
182.007015000001	204.37	209.67	96
182.059200000003	204.53	207.79	114
182.111138000004	204.58	204.68	126
182.164162	204.62	200.5	139
182.216035000004	204.66	198.88	115
182.268394000001	204.69	202.33	64
182.320411000006	204.72	206.55	55
182.372247000001	204.75	208.37	77
182.424510000005	204.87	208.25	96
182.477348000005	204.79	206.59	110
182.528465000004	204.81	203.49	126
182.581603	204.83	199.3	139
182.633729000002	204.84	197.81	114
182.685082000002	204.66	201.42	61
182.738176000006	204.49	205.73	52
182.790227000006	204.34	207.63	75
182.841936000004	204.31	207.58	94
182.894595000006	204.18	205.89	110
182.946301000006	204.26	202.78	127
182.999285000004	204.34	198.68	139
183.051182000004	204.4	197.29	114
183.102803000003	204.56	200.87	65
183.155328000002	204.41	205.19	53
183.210303000003	204.26	207.2	74
183.259639000006	204.34	207.1	97
183.311716000006	204.2	205.48	110
183.363926000007	204.38	202.54	127
183.416581	204.55	198.36	141
183.468638000004	204.39	196.9	113
183.520945	204.45	200.64	63
183.572981000006	204.31	205.07	52
183.625687000006	204.18	207.06	75
183.677006999999	204.26	206.98	97
183.729863000005	204.13	205.38	110
183.781959000006	204.32	202.46	127
183.834767000005	204.39	198.27	141
183.886697000004	204.45	196.93	114
183.938167000003	204.6	200.66	65
183.990932000004	204.64	204.96	56
184.043014000006	204.48	207.02	74
184.094630000003	204.33	207.08	93
184.147009000003	204.2	205.47	110
184.199657000005	204.28	202.43	128
184.251612000003	204.15	201.6	105
184.304367000006	204.24	205.47	60
184.356719000004	204.11	209.76	52
184.408473999999	204	211.5	75
184.460203000002	203.9	211.42	92
184.513045000002	203.81	209.82	108
184.564644000001	203.93	206.69	126
184.617718000002	203.84	202.48	137
184.669765000001	203.95	200.84	115
184.722044	204.06	204.15	65
184.774345000006	204.05	208.2	55
184.828699000001	204.15	209.87	78
184.878756000005	204.23	209.65	96
184.930962000005	204.31	207.81	112
184.987413000003	204.18	204.68	124
185.042822000004	204.26	200.45	139
185.094609000005	204.33	198.83	115
185.177656000003	204.4	202.31	64
185.226582000002	204.46	206.36	57
185.265978	204.31	208.12	76
185.310278000005	204.18	208.11	93
185.350859999999	204.26	206.5	111
185.400698000006	204.34	203.29	128
185.452807000004	204.4	202.46	105
185.505561000004	204.46	206.17	60
185.557648000002	204.52	210.2	55
185.610059	204.47	212.01	74
185.662143000007	204.32	211.92	91
185.714184	204.19	210.18	108
185.766090000004	204.37	207	126
185.818848999999	204.53	202.71	139
185.870564000003	204.58	201.13	112
185.923283	204.42	204.5	61
185.974899000004	204.48	208.37	56
186.028106000006	204.33	210.04	75
186.093968000002	204.5	209.81	96
186.159205000006	204.35	207.97	109
186.213429000005	204.41	204.83	125
186.277390000001	204.47	200.58	138
186.342502000004	204.32	198.91	112
186.415925000004	204.39	202.36	63
186.488995000005	204.45	206.56	54
186.538561000004	204.51	208.38	76
186.577929000005	204.66	208.26	95
186.618363000005	204.49	206.49	109
186.660462000005	204.54	203.4	125
186.698627000004	204.59	199.34	137
186.741128000006	204.43	197.86	111
186.78943	204.29	201.46	60
186.849202	204.16	205.78	51
186.901013000004	204.04	207.69	74
186.951475000001	203.94	207.66	92
186.995703000002	204.04	205.97	111
187.036993000001	204.14	202.97	125
187.076083000004	204.03	198.85	136
187.123271000005	204.12	197.32	114
187.176347000003	204.01	200.99	60
187.227328000002	203.91	205.37	51
187.280315000005	203.82	207.35	73
187.331876000002	203.74	207.38	92
187.384716000006	203.86	205.74	111
187.436787	203.98	202.79	125
187.488353	204.08	198.72	138
187.540401000001	204.17	197.2	114
187.593451000005	204.05	200.9	60
187.645471000001	203.95	205.31	51
187.697404000007	203.85	207.29	73
187.750303000003	203.97	207.31	94
187.802396000005	204.07	205.64	111
187.853787	204.26	202.66	126
187.906726000004	204.44	198.6	139
187.958634000003	204.49	197.25	113
188.010147	204.54	200.95	62
188.063017000005	204.39	205.25	52
188.115556000002	204.25	207.26	73
188.167283	204.13	207.28	92
188.219635000005	204.21	205.65	111
188.272253000006	204.29	202.57	127
188.323218000002	204.36	198.51	138
188.376301000006	204.43	197.14	113
188.428051000006	204.58	200.73	65
188.480672000006	204.63	205.05	54
188.532608000003	204.46	207.08	73
188.584335000001	204.32	207.13	92
188.636776000001	204.39	205.52	111
188.689388000004	204.45	202.58	125
188.741940000005	204.3	198.51	136
188.795247000001	204.47	197.03	116
188.845520000003	204.52	200.62	64
188.897892000005	204.57	204.91	55
188.950463	204.41	207.01	73
189.002054000005	204.27	207.17	92
189.054359000005	204.35	205.56	112
189.106851000004	204.41	202.49	127
189.159228	204.27	198.43	137
189.211454000004	204.34	197.08	114
189.264459000006	204.21	200.66	62
189.316016000003	204.09	204.94	54
189.368025000006	203.98	207.06	73
189.419995999999	203.88	207.23	92
189.472868000001	203.99	205.61	112
189.525116000004	204.09	202.67	126
189.576971000001	203.98	198.59	137
189.629120000005	204.09	197.1	115
189.681483000003	203.98	200.79	62
189.733633000001	203.88	205.19	53
189.785357000001	203.79	207.2	75
189.838537	203.91	207.23	96
189.889952	204.02	205.57	113
189.942638000004	204.22	202.6	128
189.996725000002	204.3	201.9	105
190.047572000004	204.17	205.63	59
190.106055	204.05	209.88	51
190.160655000001	203.95	211.85	72
190.213850000001	203.85	211.76	92
190.275541000001	203.77	210.03	108
190.330510000005	203.89	206.87	126
190.384585000001	204	202.6	139
190.440850000001	204.1	201.04	113
190.4935	204.19	204.44	64
190.546434	204.27	208.45	56
190.604574000001	204.14	210.11	75
190.661743000001	204.03	209.85	94
190.717594000004	204.13	208.07	111
190.777944000006	204.21	205.01	125
190.839935000002	204.09	200.87	136
190.886023000002	203.98	199.18	113
190.926648000002	204.19	202.59	65
190.966807000004	204.27	206.78	55
191.007568000004	204.34	208.61	76
191.046855000004	204.51	208.47	96
191.091482000001	204.36	206.78	109
191.143286000006	204.42	203.65	126
191.195341000006	204.48	199.43	139
191.247555	204.53	197.93	114
191.299557000004	204.58	201.52	63
191.352965000004	204.62	205.84	54
191.404408	204.66	207.76	76
191.456109999999	204.69	207.7	95
191.509098999999	204.82	206.01	112
191.560907000005	204.84	203.06	125
191.612624000005	204.86	198.96	138
191.664697000004	204.87	197.41	115
191.717835000001	204.68	201.07	61
191.769597000003	204.52	205.45	52
191.821477000006	204.36	207.42	74
191.874323000006	204.43	207.41	95
191.926417000003	204.48	205.74	112
191.978775000006	204.54	202.76	126
192.030667000003	204.38	198.79	135
192.082636	204.44	197.39	114
192.135835000001	204.3	201.05	61
192.187261	204.17	205.43	52
192.238995000005	204.05	207.41	74
192.291758000001	204.15	207.41	95
192.343593000002	204.23	205.73	112
192.396215000004	204.31	202.73	126
192.448174000002	204.38	198.76	138
192.500436000004	204.44	197.36	114
192.553533	204.3	201.02	61
192.605508000001	204.17	205.4	52
192.657428000003	204.05	207.37	74
192.709602000006	203.95	207.4	93
192.762143000007	204.05	205.75	112
192.814237000003	204.15	202.79	126
192.866532000005	204.03	198.7	137
192.918063000001	204.13	197.18	115
192.970056000002	204.22	200.88	63
193.022495999999	204.09	205.28	52
193.109539000005	203.78	207.26	73
193.207961000003	203.71	207.28	94
193.253755000003	203.84	205.64	112
193.297034000002	203.95	202.57	128
193.337197000004	204.06	201.84	105
193.377106000006	204.15	205.64	60
193.417870000005	204.24	209.75	55
193.457105000004	204.31	211.6	75
193.495654000007	204.38	211.53	94
193.545080000006	204.44	209.8	110
193.597513000004	204.5	206.78	124
193.649218000002	204.55	202.67	137
193.702172000006	204.39	201.01	112
193.75475	204.25	204.3	63
193.809016000003	204.33	208.32	56
193.863237000003	204.4	210.13	76
193.932822000004	204.26	209.99	92
194.006877000004	204.13	208.2	109
194.084441	204.22	205.01	126
194.151982000001	204.1	200.75	137
194.200628000006	204.19	199.2	114
194.244482000001	204.07	202.58	62
194.284956	204.16	206.72	55
194.323866000004	204.34	208.62	77
194.363281000003	204.21	208.56	92
194.403181000002	204.29	206.85	111
194.442478	204.36	203.71	126
194.484854000002	204.42	199.6	138
194.537184	204.48	198.2	113
194.58925	204.53	201.73	63
194.642397	204.38	205.98	52
194.694426000007	204.44	207.98	75
194.746506000005	204.5	207.9	95
194.798870999999	204.35	206.29	108
194.850840000004	204.21	203.38	122
194.903093000002	204.39	199.22	140
194.955334000006	204.45	197.77	113
195.007510000005	204.51	201.38	63
195.059495999999	204.36	205.55	53
195.111604000002	204.22	207.59	73
195.164910000004	204.3	207.68	94
195.215988000005	204.37	206	111
195.269024000004	204.53	203.01	126
195.320979000002	204.38	199.01	135
195.372955000006	204.44	197.57	114
195.425684	204.3	201.19	61
195.477788000003	204.17	205.54	52
195.529653000005	204.25	207.5	76
195.582515000001	204.33	207.48	95
195.634786000006	204.39	205.81	112
195.685631000005	204.45	202.82	126
195.737915000007	204.31	198.84	135
195.791325000003	204.38	197.42	114
195.843271000005	204.24	201.09	61
195.895434	204.32	205.47	54
195.947321000002	204.38	207.44	76
195.999328000002	204.55	207.44	96
196.051616000004	204.39	205.89	108
196.104704000004	204.45	202.88	126
196.156465000004	204.51	198.78	139
196.208581	204.56	197.37	114
196.260431000002	204.4	201.04	61
196.312638000004	204.26	205.43	52
196.364568000004	204.13	207.4	74
196.416786000006	204.22	207.41	95
196.470596000001	204.3	205.73	112
196.523547000006	204.37	202.74	126
196.574022	204.43	198.77	138
196.625836000003	204.49	197.37	114
196.678218000002	204.34	200.9	63
196.730764000006	204.21	205.27	53
196.783088	204.09	207.36	73
196.835368000001	203.98	207.39	93
196.887667000003	204.08	205.75	112
196.938824000001	204.17	202.79	126
196.991836000003	204.25	198.71	139
197.043756000005	204.33	197.19	115
197.095471000001	204.2	200.87	62
197.147606000006	204.08	205.28	52
197.199984999999	203.97	207.27	75
197.252854000002	204.07	207.29	96
197.304482000001	204.26	205.66	113
197.357056000002	204.54	202.72	128
197.408834000006	204.58	202.02	105
197.460685000002	204.63	205.77	60
197.514030000001	204.66	209.88	54
197.566495000005	204.7	211.71	75
197.618088	204.73	211.62	94
197.670175000004	204.55	210.01	107
197.722391000003	204.7	206.97	125
197.774359000005	204.73	202.68	138
197.827538000003	204.76	201.1	113
197.879669	204.78	204.49	64
197.931713	204.8	208.49	56
197.984058000006	204.62	210.11	76
198.035660000004	204.46	209.84	94
198.087888000004	204.31	208.21	108
198.140502000004	204.38	205.14	125
198.192637000002	204.44	200.88	139
198.24493	204.5	199.35	114
198.29643	204.55	202.73	65
198.349458000004	204.39	206.83	53
198.401729000002	204.46	208.7	76
198.453870999999	204.51	208.52	96
198.505597000003	204.56	206.83	111
198.557451000005	204.6	203.85	125
198.610486000001	204.64	199.76	138
198.663367000006	204.68	198.22	114
198.714271000005	204.71	201.77	63
198.766574000001	204.74	206.05	54
198.818932000004	204.77	207.94	76
198.870940000005	204.79	207.9	95
198.924006000005	204.81	206.31	110
198.975484999999	204.83	203.4	124
199.027062000006	204.85	199.37	137
199.080528000005	204.66	197.89	112
199.132455000006	204.7	201.48	63
199.184369000003	204.73	205.83	54
199.236739	204.75	207.79	76
199.288638000004	204.58	207.89	91
199.340781000003	204.62	206.3	111
199.392940000005	204.46	203.39	123
199.445081	204.51	199.34	138
199.497292000003	204.36	197.85	112
199.549794	204.52	201.56	63
199.601895000003	204.67	205.9	55
199.654245999999	204.71	207.86	76
199.705583000004	204.53	207.96	92
199.757869000003	204.58	206.36	111
199.810074000001	204.42	203.43	123
199.862392000005	204.48	199.38	138
199.915026000001	204.53	197.88	114
199.967427000001	204.58	201.6	63
200.019749000005	204.62	205.91	54
200.072233000003	204.76	207.82	78
200.124147	204.78	207.79	95
200.175890000001	204.81	206.22	111
200.228205000006	204.82	203.34	125
200.280026000001	204.84	199.32	138
200.350473000005	204.86	197.85	114
200.436935000002	204.87	201.46	64
200.489330000006	204.88	205.79	54
200.544366000004	204.9	207.72	77
200.608976000004	204.91	207.7	95
200.673039000005	204.92	206.14	111
200.718367000006	204.92	203.26	125
200.760426000007	204.93	199.25	138
200.80057	204.74	197.79	112
200.839909000002	204.76	201.4	64
200.880773000002	204.79	205.74	55
200.922177000001	204.91	207.69	78
200.961369000003	204.92	207.69	95
201.010527000003	204.93	206.14	111
201.062465000004	204.93	203.27	125
201.114643000007	204.94	199.29	138
201.167090000004	204.75	197.83	113
201.219120999999	204.77	201.44	64
201.271318000004	204.89	205.79	56
201.323606000006	204.91	207.75	77
201.37593	204.71	207.86	92
201.428172000006	204.74	206.27	112
201.480691	204.57	203.35	124
201.532767000005	204.61	199.31	139
201.604892000005	204.65	197.85	115
201.667668000005	204.49	201.58	61
201.724306000002	204.54	205.87	56
201.782751000002	204.68	207.78	79
201.840780000001	204.72	207.75	96
201.887617000006	204.74	206.18	112
201.946077	204.77	203.29	126
201.998093000002	204.79	199.28	139
202.047135000005	204.81	197.8	115
202.094687000006	204.63	201.41	63
202.148131999999	204.67	205.74	55
202.200178000003	204.7	207.66	78
202.244268000007	204.73	207.65	96
202.285573000006	204.76	206.09	112
202.328692000002	204.78	203.21	126
202.373783	204.8	199.07	140
202.420272	204.82	197.62	115
202.472905000001	204.84	201.38	63
202.552225000001	204.86	205.72	56
202.618348000005	205.07	207.66	80
202.711654000007	205.06	207.66	96
202.833540000007	205.06	206.1	112
202.886211000003	205.05	203.24	126
202.940281000003	205.05	199.25	139
202.983580000006	205.04	197.78	116
203.028986000001	205.04	201.4	65
203.068894000001	205.03	205.75	56
203.110753000006	205.03	207.7	78
203.154508000001	205.03	207.7	96
203.195647	205.02	206.14	112
203.247078000002	205.02	203.25	127
203.297649000004	205.02	199.23	140
203.349908	205.02	197.76	116
203.426630000003	205.02	201.38	65
203.472403000005	205.01	205.73	56
203.518056000002	205.11	207.67	79
203.565605000004	205.1	207.67	97
203.609878000006	205.09	206.12	112
203.657874000005	205.08	203.24	127
203.702348000005	205.07	199.25	140
203.743226000004	205.07	197.78	116
203.785065000005	205.06	201.39	66
203.826018000007	205.05	205.73	56
203.867721000001	205.05	207.67	78
203.907557000004	205.04	207.66	97
203.951001000002	205.04	206.11	113
203.990744000003	205.04	203.22	127
204.037772	205.03	199.2	140
204.089605000004	205.03	197.74	116
204.142667000003	204.83	201.37	64
204.194784000002	204.84	205.71	57
204.247048	204.86	207.64	79
204.298152000003	204.87	207.63	98
204.350362000003	204.89	206.07	113
204.402719000004	204.9	203.19	127
204.454806000002	204.91	199.18	140
204.508107000001	204.92	197.72	117
204.559574000001	204.93	201.35	66
204.611620999999	204.93	205.69	57
204.663762000002	204.94	207.63	79
204.715811000004	204.95	207.64	98
204.768875	204.95	206.09	113
204.821128000006	204.96	203.21	128
204.873326000005	205.06	202.44	109
204.925416000001	205.05	206.1	63
204.977658	205.05	210.17	57
205.029618000001	204.84	212.08	75
205.082311000004	204.86	212.06	95
205.133812000006	204.87	210.29	113
205.186068000004	204.89	207.26	126
205.238681000002	204.9	203.12	139
205.290162	204.91	201.51	116
205.342247000001	204.92	204.84	67
205.395547000006	204.73	208.68	58
205.446946000002	204.55	210.3	78
205.499202	204.6	210.13	97
205.551584000006	204.44	208.46	111
205.604227000006	204.49	205.36	128
205.656564000003	204.54	204.39	108
205.708519000001	204.39	207.86	61
205.760992000006	204.25	211.8	55
205.812721000001	204.33	213.52	77
205.864571000002	204.39	213.21	96
205.917755000003	204.45	211.39	112
206.074738000005	204.51	208.3	125
